crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	109.457558	2045	0.000000
281474976710655.000000	56.578785	2046	0.000000
281474976710655.000000	105.204826	2047	0.000000
281474976710655.000000	101.689163	2048	0.000000
281474976710655.000000	109.987869	2049	0.000000
281474976710655.000000	54.809742	2050	0.000000
281474976710655.000000	110.692360	2051	0.000000
281474976710655.000000	101.133408	2052	0.000000
281474976710655.000000	99.700920	2053	0.000000
281474976710655.000000	109.792297	2054	0.000000
281474976710655.000000	204.727280	2055	0.000000
281474976710655.000000	107.431297	2056	0.000000
281474976710655.000000	98.126282	2057	0.000000
281474976710655.000000	107.616196	2058	0.000000
281474976710655.000000	99.627617	2059	0.000000
281474976710655.000000	95.649239	2060	0.000000
281474976710655.000000	102.951683	2061	0.000000
281474976710655.000000	Inf	2062	0.000000
281474976710655.000000	Inf	2063	0.000000
281474976710655.000000	53.822399	2064	0.000000
281474976710655.000000	105.356758	2065	0.000000
281474976710655.000000	103.887131	2066	0.000000
281474976710655.000000	103.433968	2067	0.000000
281474976710655.000000	110.485855	2068	0.000000
281474976710655.000000	103.665764	2069	0.000000
281474976710655.000000	104.766586	2070	0.000000
281474976710655.000000	103.513374	2071	0.000000
281474976710655.000000	Inf	2072	0.000000
281474976710655.000000	111.289200	2073	0.000000
281474976710655.000000	97.750015	2074	0.000000
281474976710655.000000	Inf	2075	0.000000
281474976710655.000000	98.453758	2076	0.000000
281474976710655.000000	113.921295	2077	0.000000
281474976710655.000000	103.116165	2078	0.000000
281474976710655.000000	105.966187	2079	0.000000
281474976710655.000000	109.541298	2080	0.000000
281474976710655.000000	Inf	2081	0.000000
281474976710655.000000	Inf	2082	0.000000
281474976710655.000000	105.760750	2083	0.000000
281474976710655.000000	100.737045	2084	0.000000
281474976710655.000000	98.534760	2085	0.000000
281474976710655.000000	100.082245	2086	0.000000
281474976710655.000000	100.171425	2087	0.000000
281474976710655.000000	97.945084	2088	0.000000
281474976710655.000000	99.320961	2089	0.000000
281474976710655.000000	96.162605	2090	0.000000
281474976710655.000000	100.396065	2091	0.000000
281474976710655.000000	Inf	2092	0.000000
281474976710655.000000	94.858109	2093	0.000000
281474976710655.000000	100.190735	2094	0.000000
281474976710655.000000	103.218842	2095	0.000000
281474976710655.000000	98.037323	2096	0.000000
281474976710655.000000	99.470764	2097	0.000000
281474976710655.000000	100.642357	2098	0.000000
281474976710655.000000	102.331825	2099	0.000000
281474976710655.000000	102.750130	2100	0.000000
281474976710655.000000	100.080704	2101	0.000000
281474976710655.000000	100.604729	2102	0.000000
281474976710655.000000	105.890587	2103	0.000000
281474976710655.000000	76.951378	2104	0.000000
281474976710655.000000	103.198296	2105	0.000000
281474976710655.000000	90.050507	2106	0.000000
281474976710655.000000	51.407795	2107	0.000000
281474976710655.000000	92.049606	2108	0.000000
281474976710655.000000	86.193321	2109	0.000000
281474976710655.000000	166.622711	2110	0.000000
281474976710655.000000	76.597740	2111	0.000000
281474976710655.000000	171.823975	2112	0.000000
281474976710655.000000	88.070686	2113	0.000000
281474976710655.000000	84.512566	2114	0.000000
281474976710655.000000	82.672409	2115	0.000000
281474976710655.000000	92.919647	2116	0.000000
281474976710655.000000	81.815300	2117	0.000000
281474976710655.000000	93.325691	2118	0.000000
281474976710655.000000	82.998634	2119	0.000000
281474976710655.000000	86.717590	2120	0.000000
281474976710655.000000	75.603676	2121	0.000000
281474976710655.000000	81.636147	2122	0.000000
281474976710655.000000	76.979362	2123	0.000000
281474976710655.000000	82.792778	2124	0.000000
281474976710655.000000	80.144135	2125	0.000000
281474976710655.000000	84.860970	2126	0.000000
281474976710655.000000	79.076714	2127	0.000000
281474976710655.000000	83.747360	2128	0.000000
281474976710655.000000	155.460129	2129	0.000000
281474976710655.000000	77.894623	2130	0.000000
281474976710655.000000	161.082153	2131	0.000000
281474976710655.000000	41.450203	2132	0.000000
281474976710655.000000	77.022667	2133	0.000000
281474976710655.000000	83.524963	2134	0.000000
281474976710655.000000	38.677319	2135	0.000000
281474976710655.000000	78.890923	2136	0.000000
281474976710655.000000	79.339493	2137	0.000000
281474976710655.000000	163.286469	2138	0.000000
281474976710655.000000	73.496216	2139	0.000000
281474976710655.000000	84.137665	2140	0.000000
281474976710655.000000	77.513893	2141	0.000000
281474976710655.000000	81.341057	2142	0.000000
281474976710655.000000	74.630661	2143	0.000000
281474976710655.000000	79.404633	2144	0.000000
281474976710655.000000	79.947060	2145	0.000000
281474976710655.000000	78.256493	2146	0.000000
281474976710655.000000	47.156620	2147	0.000000
281474976710655.000000	152.815948	2148	0.000000
281474976710655.000000	155.851685	2149	0.000000
281474976710655.000000	75.474327	2150	0.000000
281474976710655.000000	72.791580	2151	0.000000
281474976710655.000000	50.452579	2152	0.000000
281474976710655.000000	38.052177	2153	0.000000
281474976710655.000000	40.894894	2154	0.000000
281474976710655.000000	145.638275	2155	0.000000
281474976710655.000000	75.728210	2156	0.000000
281474976710655.000000	120.646622	2157	0.000000
281474976710655.000000	76.554207	2158	0.000000
281474976710655.000000	40.878563	2159	0.000000
281474976710655.000000	75.198883	2160	0.000000
281474976710655.000000	73.097031	2161	0.000000
281474976710655.000000	37.268070	2162	0.000000
281474976710655.000000	73.034332	2163	0.000000
281474976710655.000000	77.806511	2164	0.000000
