crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-72.744888	631	0.000000
281474976710655.000000	-76.773514	632	0.000000
281474976710655.000000	-72.594879	633	0.000000
281474976710655.000000	-82.278358	634	0.000000
281474976710655.000000	-38.319302	635	0.000000
281474976710655.000000	-39.750038	636	0.000000
281474976710655.000000	-141.978622	637	0.000000
281474976710655.000000	-67.874527	638	0.000000
281474976710655.000000	-70.182297	639	0.000000
281474976710655.000000	-72.948433	640	0.000000
281474976710655.000000	-73.646210	641	0.000000
281474976710655.000000	-36.313923	642	0.000000
281474976710655.000000	-56.073708	643	0.000000
281474976710655.000000	-73.878555	644	0.000000
281474976710655.000000	-76.321449	645	0.000000
281474976710655.000000	-74.220757	646	0.000000
281474976710655.000000	-72.243706	647	0.000000
281474976710655.000000	Inf	648	0.000000
281474976710655.000000	-34.620979	649	0.000000
281474976710655.000000	-75.498337	650	0.000000
281474976710655.000000	-50.183834	651	0.000000
281474976710655.000000	-74.164383	652	0.000000
281474976710655.000000	-68.770287	653	0.000000
281474976710655.000000	-70.323593	654	0.000000
281474976710655.000000	-71.056992	655	0.000000
281474976710655.000000	-49.714939	656	0.000000
281474976710655.000000	-36.418018	657	0.000000
281474976710655.000000	-68.402130	658	0.000000
281474976710655.000000	-77.128624	659	0.000000
281474976710655.000000	-71.624207	660	0.000000
281474976710655.000000	-49.027328	661	0.000000
281474976710655.000000	-68.179642	662	0.000000
281474976710655.000000	-70.208519	663	0.000000
281474976710655.000000	-72.115578	664	0.000000
281474976710655.000000	-76.143517	665	0.000000
281474976710655.000000	Inf	666	0.000000
281474976710655.000000	Inf	667	0.000000
281474976710655.000000	-69.361732	668	0.000000
281474976710655.000000	-69.080605	669	0.000000
281474976710655.000000	-69.165977	670	0.000000
281474976710655.000000	-76.182121	671	0.000000
281474976710655.000000	-106.910217	672	0.000000
281474976710655.000000	-69.157387	673	0.000000
281474976710655.000000	-49.995991	674	0.000000
281474976710655.000000	-47.283901	675	0.000000
281474976710655.000000	-55.165134	676	0.000000
281474976710655.000000	-141.986542	677	0.000000
281474976710655.000000	-54.698689	678	0.000000
281474976710655.000000	-49.794659	679	0.000000
281474976710655.000000	-69.709389	680	0.000000
281474976710655.000000	-70.154137	681	0.000000
281474976710655.000000	-47.195549	682	0.000000
281474976710655.000000	-70.717049	683	0.000000
281474976710655.000000	-68.597443	684	0.000000
281474976710655.000000	-48.739906	685	0.000000
281474976710655.000000	-71.068977	686	0.000000
281474976710655.000000	-128.454544	687	0.000000
281474976710655.000000	-46.904198	688	0.000000
281474976710655.000000	-67.394066	689	0.000000
281474976710655.000000	-68.074799	690	0.000000
281474976710655.000000	-66.319855	691	0.000000
281474976710655.000000	-33.584114	692	0.000000
281474976710655.000000	-70.101196	693	0.000000
281474976710655.000000	-70.232155	694	0.000000
281474976710655.000000	-67.389069	695	0.000000
281474976710655.000000	-68.322540	696	0.000000
281474976710655.000000	-44.434361	697	0.000000
281474976710655.000000	-46.616882	698	0.000000
281474976710655.000000	-63.118748	699	0.000000
281474976710655.000000	-69.111107	700	0.000000
281474976710655.000000	-68.397713	701	0.000000
281474976710655.000000	-47.600445	702	0.000000
281474976710655.000000	-136.261108	703	0.000000
281474976710655.000000	-45.216690	704	0.000000
281474976710655.000000	-99.602821	705	0.000000
281474976710655.000000	-73.585312	706	0.000000
281474976710655.000000	-49.607422	707	0.000000
281474976710655.000000	-72.908180	708	0.000000
281474976710655.000000	-66.688057	709	0.000000
281474976710655.000000	-68.095306	710	0.000000
281474976710655.000000	-66.640701	711	0.000000
281474976710655.000000	-35.791279	712	0.000000
281474976710655.000000	-43.981831	713	0.000000
281474976710655.000000	-67.918076	714	0.000000
281474976710655.000000	-65.275612	715	0.000000
281474976710655.000000	-68.187065	716	0.000000
281474976710655.000000	-67.129112	717	0.000000
281474976710655.000000	-44.923981	718	0.000000
281474976710655.000000	-50.562912	719	0.000000
281474976710655.000000	-101.633430	720	0.000000
281474976710655.000000	-65.954346	721	0.000000
281474976710655.000000	-52.273335	722	0.000000
281474976710655.000000	-44.926994	723	0.000000
281474976710655.000000	-45.794407	724	0.000000
281474976710655.000000	-70.235336	725	0.000000
281474976710655.000000	-66.506447	726	0.000000
281474976710655.000000	-122.133423	727	0.000000
281474976710655.000000	-34.668320	728	0.000000
281474976710655.000000	-63.971703	729	0.000000
281474976710655.000000	-65.157051	730	0.000000
281474976710655.000000	-99.999870	731	0.000000
281474976710655.000000	-65.465813	732	0.000000
