num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4177	4806.221832	97.819573	-16.887078	4.447479	93.123784
4179	4808.289405	97.705243	-16.842113	4.444303	91.332584
4181	4810.356934	97.732899	-16.817488	4.439980	90.606654
4183	4812.424248	97.622684	-16.802883	4.435763	90.435312
4185	4814.491595	97.500578	-16.748664	4.433418	91.816505
4187	4816.558699	97.121686	-16.685112	4.431060	90.579152
4189	4818.625928	96.876685	-16.651158	4.429119	91.274269
4191	4820.693437	96.851243	-16.581073	4.427141	90.990411
4193	4822.761158	96.855609	-16.540894	4.424671	92.725771
4195	4824.829277	96.726774	-16.485279	4.421778	92.418023
4197	4826.897616	96.344717	-16.466272	4.417704	91.486389
4201	4831.033429	96.165604	-16.370611	4.412291	91.322956
4203	4833.100931	95.951625	-16.340086	4.409640	89.800766
4205	4835.168247	96.178934	-16.441712	4.406518	92.300432
4207	4837.235680	95.801484	-16.335527	4.405014	88.997808
4209	4839.303201	95.671176	-16.317015	4.402071	88.784687
4211	4841.370816	95.486008	-16.286896	4.399307	89.872778
4215	4845.505717	95.152134	-16.190257	4.392937	89.105337
4217	4847.573078	95.108124	-16.186164	4.389921	89.238139
4219	4849.640352	95.105101	-16.152652	4.387652	88.438991
4221	4851.707169	94.999020	-16.124000	4.385638	91.758378
4223	4853.774117	94.919894	-16.108606	4.383626	88.942823
4225	4855.841042	94.442587	-16.057675	4.381374	89.462966
4227	4857.908318	94.244957	-16.092036	4.377648	88.320826
4229	4859.975845	94.280556	-16.086216	4.375827	87.054286
4231	4862.043420	94.201170	-16.065434	4.372899	87.808508
4233	4864.111166	94.011148	-16.065492	4.370371	86.074367
4235	4866.178835	93.986514	-16.054125	4.367593	86.167054
4237	4868.246396	93.799533	-15.991473	4.365108	86.722220
4239	4870.313787	93.644103	-15.977829	4.362981	86.942086
4241	4872.381320	93.464431	-15.984697	4.360816	85.172873
4243	4874.448673	93.399668	-15.974424	4.357751	84.781075
4245	4876.515894	93.471344	-15.945313	4.354980	84.623454
4247	4878.583089	93.046896	-15.991062	4.351646	83.881326
4249	4880.650327	92.876554	-15.975432	4.348240	86.105894
4251	4882.717568	92.664962	-16.019439	4.345919	84.837559
4253	4884.784818	92.575361	-15.982771	4.344195	84.502800
4255	4886.852345	92.564892	-15.972711	4.342209	85.760500
4257	4888.920026	92.580104	-15.989897	4.339185	86.436592
4259	4890.987991	92.311326	-15.936905	4.337563	85.426337
4261	4893.055775	92.133908	-15.968645	4.333831	85.161387
4265	4897.191311	91.705703	-15.915760	4.328843	84.165334
4267	4899.258731	91.518973	-15.966611	4.325745	82.098513
4269	4901.326438	91.463696	-15.935971	4.324066	82.351692
4271	4903.393800	91.251562	-15.920170	4.321082	81.697557
4273	4905.461105	91.023162	-15.943004	4.318271	81.547857
4275	4907.528425	91.104526	-15.941553	4.316300	82.668474
4277	4909.595801	90.903776	-15.939521	4.313548	81.959222
4279	4911.662961	90.891887	-15.947788	4.311124	81.418168
4281	4913.729884	90.893657	-15.917001	4.308003	82.705717
4283	4915.796554	90.643433	-15.971833	4.307220	81.268593
4285	4917.863416	90.598515	-16.029507	4.305935	81.879774
4287	4919.930364	90.415180	-16.065096	4.303071	81.519933
4289	4921.997516	90.075793	-16.041333	4.299793	80.124237
4291	4924.064722	89.951037	-16.076429	4.297603	79.852078
4295	4928.200155	89.764752	-16.084803	4.291752	79.519640
4297	4930.267809	89.606939	-16.122576	4.289070	79.541838
4299	4932.335427	89.446267	-16.091511	4.287257	78.302084
4301	4934.402887	89.332020	-16.130860	4.284370	78.427301
4303	4936.470103	89.223992	-16.186831	4.281713	78.581893
4305	4938.537184	89.085517	-16.234981	4.279268	78.119055
4307	4940.604419	88.907396	-16.192210	4.276727	78.159647
4309	4942.671453	88.788398	-16.239687	4.274260	76.424594
4311	4944.738672	88.536370	-16.249380	4.271667	77.283187
4313	4946.806043	88.717700	-16.242026	4.269239	76.276843
4315	4948.873335	88.283162	-16.263763	4.266994	77.636976
4317	4950.940835	88.236352	-16.340429	4.263920	78.453514
4319	4953.008391	88.208356	-16.306854	4.263523	75.958809
4321	4955.076391	88.025697	-16.316014	4.260768	75.516797
4323	4957.144232	87.928810	-16.350869	4.257409	76.849170
4325	4959.211877	87.782124	-16.387920	4.255160	75.425408
4327	4961.279254	87.580222	-16.401551	4.252753	75.530446
4329	4963.346736	87.332875	-16.471762	4.249463	74.248730
4331	4965.414201	87.062085	-16.484090	4.247294	75.549361
4333	4967.481368	87.047843	-16.471857	4.244931	73.704278
4335	4969.548550	87.019641	-16.520080	4.242742	73.835868
4337	4971.615775	86.932251	-16.539421	4.239320	75.284762
4339	4973.682834	86.830040	-16.561843	4.237925	72.769142
4341	4975.749876	86.681059	-16.610409	4.236295	74.583235
4343	4977.816580	86.559335	-16.649394	4.233405	72.937596
4345	4979.883292	86.568249	-16.674528	4.230533	71.014333
4347	4981.950108	86.203655	-16.696014	4.230215	71.457760
4349	4984.017188	86.391799	-16.894638	4.224368	70.532479
4351	4986.084769	85.864062	-16.771970	4.223499	70.886970
4353	4988.152159	85.766621	-16.807812	4.221527	71.088921
4355	4990.219747	85.661745	-16.826060	4.218725	71.079257
4357	4992.287482	85.593345	-16.868092	4.216009	68.828645
4359	4994.354724	85.477178	-16.933553	4.214011	68.734251
4363	4998.489521	84.973232	-16.973002	4.207468	69.312964
4365	5000.556862	84.955236	-17.070807	4.205773	69.091550
4367	5002.624024	84.713133	-17.090084	4.201158	69.109925
4369	5004.690876	84.658372	-17.151701	4.200055	67.594860
4371	5006.757779	84.553679	-17.221188	4.197094	68.215330
4373	5008.825080	84.388635	-17.271539	4.195798	67.430819
4375	5010.892476	84.140806	-17.298492	4.193606	66.872519
4377	5012.959735	84.131405	-17.312585	4.192187	67.615409
4379	5015.027598	83.956612	-17.372747	4.189444	67.660301
4383	5019.163073	83.691855	-17.437651	4.184057	66.915280
4385	5021.230633	83.324750	-17.473372	4.180937	70.263699
4387	5023.298512	83.316789	-17.580396	4.178309	66.548289
4389	5025.365649	83.295945	-17.617316	4.176342	66.431635
4391	5027.432697	83.070855	-17.670330	4.173097	65.870793
4393	5029.499999	82.945388	-17.727025	4.170529	65.299322
4395	5031.567549	82.895239	-17.780606	4.168013	64.119614
4397	5033.633445	82.894615	-17.812312	4.164932	65.256095
4399	5035.700829	82.663173	-17.868806	4.163824	65.114999
4401	5037.767687	82.598787	-17.881781	4.162279	65.652980
4403	5039.834375	82.458367	-17.952023	4.160443	64.606803
4405	5041.901341	82.338389	-18.005499	4.156389	64.732187
4407	5043.968116	81.911221	-18.034272	4.153070	63.315100
4409	5046.035521	81.886328	-18.109975	4.150916	62.004685
4411	5048.103019	81.862731	-18.214583	4.147025	62.011931
4413	5050.170556	81.645719	-18.206302	4.145137	61.004322
4415	5052.237963	81.506454	-18.248284	4.142500	61.042043
4417	5054.305482	81.191213	-18.309595	4.139542	60.464627
4421	5058.440255	81.109998	-18.453689	4.134963	58.942717
4423	5060.507262	81.191612	-18.563240	4.130613	59.962725
