crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	94.787460	4109	0.000000
281474976710655.000000	95.393471	4110	0.000000
281474976710655.000000	46.006233	4111	0.000000
281474976710655.000000	63.415154	4112	0.000000
281474976710655.000000	98.848785	4113	0.000000
281474976710655.000000	94.095108	4114	0.000000
281474976710655.000000	97.274948	4115	0.000000
281474976710655.000000	64.614822	4116	0.000000
281474976710655.000000	89.018143	4117	0.000000
281474976710655.000000	96.196289	4118	0.000000
281474976710655.000000	97.961990	4119	0.000000
281474976710655.000000	97.656189	4120	0.000000
281474976710655.000000	90.947037	4121	0.000000
281474976710655.000000	91.410446	4122	0.000000
281474976710655.000000	44.533367	4123	0.000000
281474976710655.000000	64.685287	4124	0.000000
281474976710655.000000	Inf	4125	0.000000
281474976710655.000000	96.637390	4126	0.000000
281474976710655.000000	101.434280	4127	0.000000
281474976710655.000000	95.225037	4128	0.000000
281474976710655.000000	95.231476	4129	0.000000
281474976710655.000000	102.028481	4130	0.000000
281474976710655.000000	96.414787	4131	0.000000
281474976710655.000000	97.408836	4132	0.000000
281474976710655.000000	92.519089	4133	0.000000
281474976710655.000000	94.736519	4134	0.000000
281474976710655.000000	96.270576	4135	0.000000
281474976710655.000000	94.063454	4136	0.000000
281474976710655.000000	Inf	4137	0.000000
281474976710655.000000	Inf	4138	0.000000
281474976710655.000000	47.317352	4139	0.000000
281474976710655.000000	Inf	4140	0.000000
281474976710655.000000	Inf	4141	0.000000
281474976710655.000000	65.867195	4142	0.000000
281474976710655.000000	Inf	4143	0.000000
281474976710655.000000	63.352112	4144	0.000000
281474976710655.000000	100.004166	4145	0.000000
281474976710655.000000	93.214798	4146	0.000000
281474976710655.000000	99.048164	4147	0.000000
281474976710655.000000	100.691872	4148	0.000000
281474976710655.000000	Inf	4149	0.000000
281474976710655.000000	102.770508	4150	0.000000
281474976710655.000000	Inf	4151	0.000000
281474976710655.000000	95.144096	4152	0.000000
281474976710655.000000	94.851418	4153	0.000000
281474976710655.000000	96.521011	4154	0.000000
281474976710655.000000	91.678917	4155	0.000000
281474976710655.000000	94.131332	4156	0.000000
281474976710655.000000	Inf	4157	0.000000
281474976710655.000000	193.763443	4158	0.000000
281474976710655.000000	96.942726	4159	0.000000
281474976710655.000000	97.662575	4160	0.000000
281474976710655.000000	44.994968	4161	0.000000
281474976710655.000000	95.807899	4162	0.000000
281474976710655.000000	92.303009	4163	0.000000
281474976710655.000000	94.066315	4164	0.000000
281474976710655.000000	91.795998	4165	0.000000
281474976710655.000000	90.957733	4166	0.000000
281474976710655.000000	Inf	4167	0.000000
281474976710655.000000	90.608925	4168	0.000000
281474976710655.000000	89.705627	4169	0.000000
281474976710655.000000	93.024231	4170	0.000000
281474976710655.000000	89.743202	4171	0.000000
281474976710655.000000	95.739250	4172	0.000000
281474976710655.000000	93.741417	4173	0.000000
281474976710655.000000	98.117767	4174	0.000000
281474976710655.000000	185.288620	4175	0.000000
281474976710655.000000	101.678856	4176	0.000000
281474976710655.000000	45.281059	4177	0.000000
281474976710655.000000	Inf	4178	0.000000
281474976710655.000000	91.435379	4179	0.000000
281474976710655.000000	93.488281	4180	0.000000
281474976710655.000000	185.352325	4181	0.000000
281474976710655.000000	63.172291	4182	0.000000
281474976710655.000000	187.882355	4183	0.000000
281474976710655.000000	99.415070	4184	0.000000
281474976710655.000000	98.225639	4185	0.000000
281474976710655.000000	95.108765	4186	0.000000
281474976710655.000000	91.146790	4187	0.000000
281474976710655.000000	187.447784	4188	0.000000
281474976710655.000000	Inf	4189	0.000000
281474976710655.000000	92.850739	4190	0.000000
281474976710655.000000	62.670040	4191	0.000000
281474976710655.000000	96.430206	4192	0.000000
281474976710655.000000	97.230736	4193	0.000000
281474976710655.000000	93.694687	4194	0.000000
281474976710655.000000	60.332912	4195	0.000000
281474976710655.000000	Inf	4196	0.000000
281474976710655.000000	44.049088	4197	0.000000
281474976710655.000000	87.762604	4198	0.000000
281474976710655.000000	89.330116	4199	0.000000
281474976710655.000000	90.288528	4200	0.000000
281474976710655.000000	99.348831	4201	0.000000
281474976710655.000000	92.031807	4202	0.000000
281474976710655.000000	94.730164	4203	0.000000
281474976710655.000000	93.037682	4204	0.000000
281474976710655.000000	97.303734	4205	0.000000
281474976710655.000000	58.219345	4206	0.000000
281474976710655.000000	91.646317	4207	0.000000
281474976710655.000000	43.025913	4208	0.000000
281474976710655.000000	48.263489	4209	0.000000
281474976710655.000000	91.886299	4210	0.000000
281474976710655.000000	86.150108	4211	0.000000
281474976710655.000000	95.045975	4212	0.000000
281474976710655.000000	93.144424	4213	0.000000
281474976710655.000000	100.571045	4214	0.000000
281474976710655.000000	91.440643	4215	0.000000
281474976710655.000000	96.144386	4216	0.000000
281474976710655.000000	88.546249	4217	0.000000
281474976710655.000000	95.240326	4218	0.000000
281474976710655.000000	86.165115	4219	0.000000
281474976710655.000000	94.287674	4220	0.000000
281474976710655.000000	58.048901	4221	0.000000
281474976710655.000000	48.275799	4222	0.000000
281474976710655.000000	88.823120	4223	0.000000
281474976710655.000000	100.660454	4224	0.000000
281474976710655.000000	90.850464	4225	0.000000
281474976710655.000000	90.633408	4226	0.000000
281474976710655.000000	45.571724	4227	0.000000
281474976710655.000000	47.638859	4228	0.000000
281474976710655.000000	Inf	4229	0.000000
281474976710655.000000	91.319519	4230	0.000000
281474976710655.000000	92.080940	4231	0.000000
281474976710655.000000	61.370121	4232	0.000000
281474976710655.000000	61.885563	4233	0.000000
281474976710655.000000	92.838783	4234	0.000000
281474976710655.000000	91.378441	4235	0.000000
281474976710655.000000	94.428520	4236	0.000000
281474976710655.000000	93.301445	4237	0.000000
281474976710655.000000	97.002335	4238	0.000000
281474976710655.000000	89.150208	4239	0.000000
281474976710655.000000	60.335121	4240	0.000000
281474976710655.000000	85.538338	4241	0.000000
281474976710655.000000	89.595901	4242	0.000000
281474976710655.000000	58.051811	4243	0.000000
281474976710655.000000	97.180954	4244	0.000000
281474976710655.000000	89.474991	4245	0.000000
281474976710655.000000	89.539711	4246	0.000000
281474976710655.000000	90.871834	4247	0.000000
281474976710655.000000	90.583496	4248	0.000000
281474976710655.000000	91.425301	4249	0.000000
281474976710655.000000	175.029617	4250	0.000000
281474976710655.000000	39.798462	4251	0.000000
281474976710655.000000	88.498512	4252	0.000000
281474976710655.000000	87.438660	4253	0.000000
281474976710655.000000	90.987923	4254	0.000000
281474976710655.000000	89.209969	4255	0.000000
281474976710655.000000	90.231995	4256	0.000000
281474976710655.000000	91.139458	4257	0.000000
281474976710655.000000	91.076317	4258	0.000000
281474976710655.000000	Inf	4259	0.000000
281474976710655.000000	88.840141	4260	0.000000
281474976710655.000000	86.515350	4261	0.000000
281474976710655.000000	87.200554	4262	0.000000
281474976710655.000000	57.111351	4263	0.000000
281474976710655.000000	83.099068	4264	0.000000
281474976710655.000000	55.116524	4265	0.000000
281474976710655.000000	55.522179	4266	0.000000
281474976710655.000000	84.429062	4267	0.000000
281474976710655.000000	169.420303	4268	0.000000
281474976710655.000000	84.415863	4269	0.000000
281474976710655.000000	81.198776	4270	0.000000
281474976710655.000000	86.571548	4271	0.000000
281474976710655.000000	83.892426	4272	0.000000
281474976710655.000000	180.456299	4273	0.000000
281474976710655.000000	87.752037	4274	0.000000
281474976710655.000000	172.391571	4275	0.000000
281474976710655.000000	90.853935	4276	0.000000
281474976710655.000000	161.255188	4277	0.000000
281474976710655.000000	85.479240	4278	0.000000
281474976710655.000000	82.181114	4279	0.000000
281474976710655.000000	86.640427	4280	0.000000
281474976710655.000000	40.838921	4281	0.000000
281474976710655.000000	85.551598	4282	0.000000
281474976710655.000000	54.909157	4283	0.000000
281474976710655.000000	171.256546	4284	0.000000
281474976710655.000000	86.540756	4285	0.000000
281474976710655.000000	87.262779	4286	0.000000
281474976710655.000000	75.423401	4287	0.000000
281474976710655.000000	87.595703	4288	0.000000
281474976710655.000000	79.957344	4289	0.000000
281474976710655.000000	166.964996	4290	0.000000
281474976710655.000000	43.539101	4291	0.000000
281474976710655.000000	42.027847	4292	0.000000
281474976710655.000000	75.424858	4293	0.000000
281474976710655.000000	74.362587	4294	0.000000
281474976710655.000000	77.621071	4295	0.000000
281474976710655.000000	80.141235	4296	0.000000
281474976710655.000000	78.772835	4297	0.000000
281474976710655.000000	36.415874	4298	0.000000
281474976710655.000000	79.965279	4299	0.000000
281474976710655.000000	51.956760	4300	0.000000
281474976710655.000000	78.206627	4301	0.000000
281474976710655.000000	82.789978	4302	0.000000
281474976710655.000000	39.955746	4303	0.000000
281474976710655.000000	81.194565	4304	0.000000
281474976710655.000000	78.173485	4305	0.000000
281474976710655.000000	75.764877	4306	0.000000
281474976710655.000000	78.518257	4307	0.000000
281474976710655.000000	78.525948	4308	0.000000
281474976710655.000000	77.106262	4309	0.000000
281474976710655.000000	76.583351	4310	0.000000
281474976710655.000000	75.126099	4311	0.000000
281474976710655.000000	50.755875	4312	0.000000
281474976710655.000000	79.471237	4313	0.000000
281474976710655.000000	77.597748	4314	0.000000
281474976710655.000000	79.833694	4315	0.000000
281474976710655.000000	82.718185	4316	0.000000
281474976710655.000000	53.478931	4317	0.000000
281474976710655.000000	54.126091	4318	0.000000
281474976710655.000000	41.412285	4319	0.000000
281474976710655.000000	51.435074	4320	0.000000
281474976710655.000000	74.260735	4321	0.000000
281474976710655.000000	79.755112	4322	0.000000
281474976710655.000000	75.523437	4323	0.000000
281474976710655.000000	52.574963	4324	0.000000
281474976710655.000000	35.408916	4325	0.000000
281474976710655.000000	121.062500	4326	0.000000
281474976710655.000000	50.672661	4327	0.000000
281474976710655.000000	71.962303	4328	0.000000
281474976710655.000000	81.379333	4329	0.000000
281474976710655.000000	74.828911	4330	0.000000
281474976710655.000000	73.847473	4331	0.000000
281474976710655.000000	56.420155	4332	0.000000
281474976710655.000000	72.499786	4333	0.000000
281474976710655.000000	76.470184	4334	0.000000
281474976710655.000000	72.221413	4335	0.000000
281474976710655.000000	57.637085	4336	0.000000
281474976710655.000000	72.706047	4337	0.000000
281474976710655.000000	73.301559	4338	0.000000
281474976710655.000000	72.684845	4339	0.000000
281474976710655.000000	75.811096	4340	0.000000
281474976710655.000000	141.643814	4341	0.000000
281474976710655.000000	78.921898	4342	0.000000
281474976710655.000000	75.128044	4343	0.000000
281474976710655.000000	80.674309	4344	0.000000
281474976710655.000000	77.614479	4345	0.000000
281474976710655.000000	48.413967	4346	0.000000
281474976710655.000000	69.792946	4347	0.000000
281474976710655.000000	71.011139	4348	0.000000
281474976710655.000000	71.439285	4349	0.000000
281474976710655.000000	35.790802	4350	0.000000
281474976710655.000000	76.561546	4351	0.000000
281474976710655.000000	70.622421	4352	0.000000
281474976710655.000000	43.962795	4353	0.000000
281474976710655.000000	71.697075	4354	0.000000
281474976710655.000000	45.636784	4355	0.000000
281474976710655.000000	71.195061	4356	0.000000
281474976710655.000000	33.729351	4357	0.000000
281474976710655.000000	150.212051	4358	0.000000
281474976710655.000000	48.442993	4359	0.000000
281474976710655.000000	67.195305	4360	0.000000
281474976710655.000000	48.630695	4361	0.000000
281474976710655.000000	111.117371	4362	0.000000
281474976710655.000000	73.532944	4363	0.000000
281474976710655.000000	73.111565	4364	0.000000
281474976710655.000000	110.898056	4365	0.000000
281474976710655.000000	69.612946	4366	0.000000
281474976710655.000000	53.957512	4367	0.000000
281474976710655.000000	47.529091	4368	0.000000
281474976710655.000000	38.806850	4369	0.000000
281474976710655.000000	70.132477	4370	0.000000
281474976710655.000000	52.735111	4371	0.000000
281474976710655.000000	34.670563	4372	0.000000
281474976710655.000000	76.680130	4373	0.000000
281474976710655.000000	52.591171	4374	0.000000
281474976710655.000000	139.744888	4375	0.000000
281474976710655.000000	73.855804	4376	0.000000
281474976710655.000000	103.441254	4377	0.000000
281474976710655.000000	72.459877	4378	0.000000
281474976710655.000000	61.351021	4379	0.000000
281474976710655.000000	71.829865	4380	0.000000
281474976710655.000000	64.980324	4381	0.000000
281474976710655.000000	68.500961	4382	0.000000
281474976710655.000000	64.830093	4383	0.000000
281474976710655.000000	63.904842	4384	0.000000
281474976710655.000000	65.638962	4385	0.000000
281474976710655.000000	68.816910	4386	0.000000
281474976710655.000000	64.285477	4387	0.000000
281474976710655.000000	68.501694	4388	0.000000
281474976710655.000000	64.813828	4389	0.000000
281474976710655.000000	69.326805	4390	0.000000
281474976710655.000000	61.702999	4391	0.000000
281474976710655.000000	66.701447	4392	0.000000
281474976710655.000000	65.213654	4393	0.000000
281474976710655.000000	31.096281	4394	0.000000
281474976710655.000000	49.074940	4395	0.000000
281474976710655.000000	72.969437	4396	0.000000
281474976710655.000000	103.121567	4397	0.000000
281474976710655.000000	67.642967	4398	0.000000
281474976710655.000000	61.093914	4399	0.000000
281474976710655.000000	50.079979	4400	0.000000
281474976710655.000000	61.668213	4401	0.000000
281474976710655.000000	66.260704	4402	0.000000
281474976710655.000000	62.531956	4403	0.000000
281474976710655.000000	49.249226	4404	0.000000
281474976710655.000000	47.334587	4405	0.000000
281474976710655.000000	48.696159	4406	0.000000
281474976710655.000000	61.880344	4407	0.000000
281474976710655.000000	67.914375	4408	0.000000
281474976710655.000000	65.261963	4409	0.000000
281474976710655.000000	95.736076	4410	0.000000
281474976710655.000000	62.987175	4411	0.000000
281474976710655.000000	61.433353	4412	0.000000
281474976710655.000000	60.725056	4413	0.000000
281474976710655.000000	64.616554	4414	0.000000
281474976710655.000000	61.903175	4415	0.000000
281474976710655.000000	97.107079	4416	0.000000
281474976710655.000000	98.373711	4417	0.000000
281474976710655.000000	58.779243	4418	0.000000
281474976710655.000000	99.041626	4419	0.000000
281474976710655.000000	60.578945	4420	0.000000
281474976710655.000000	61.619736	4421	0.000000
281474976710655.000000	62.605019	4422	0.000000
281474976710655.000000	61.364220	4423	0.000000
281474976710655.000000	60.753910	4424	0.000000
281474976710655.000000	61.639290	4425	0.000000
281474976710655.000000	59.422817	4426	0.000000
281474976710655.000000	58.833717	4427	0.000000
