crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-57.416759	1637	0.000000
281474976710655.000000	-87.678268	1638	0.000000
281474976710655.000000	-54.106949	1639	0.000000
281474976710655.000000	-53.634911	1640	0.000000
281474976710655.000000	-49.719212	1641	0.000000
281474976710655.000000	-51.706612	1642	0.000000
281474976710655.000000	-55.784199	1643	0.000000
281474976710655.000000	-43.161873	1644	0.000000
281474976710655.000000	-56.422691	1645	0.000000
281474976710655.000000	-60.315639	1646	0.000000
281474976710655.000000	-44.524670	1647	0.000000
281474976710655.000000	-48.152412	1648	0.000000
281474976710655.000000	-46.801178	1649	0.000000
281474976710655.000000	-55.040096	1650	0.000000
281474976710655.000000	-51.634815	1651	0.000000
281474976710655.000000	-40.377544	1652	0.000000
281474976710655.000000	-53.987770	1653	0.000000
281474976710655.000000	-60.704330	1654	0.000000
281474976710655.000000	-57.788479	1655	0.000000
281474976710655.000000	-39.968117	1656	0.000000
281474976710655.000000	-43.126183	1657	0.000000
281474976710655.000000	-54.495235	1658	0.000000
281474976710655.000000	-67.478981	1659	0.000000
281474976710655.000000	-52.647003	1660	0.000000
281474976710655.000000	-35.102242	1661	0.000000
281474976710655.000000	-45.098343	1662	0.000000
281474976710655.000000	-53.585289	1663	0.000000
281474976710655.000000	-73.133667	1664	0.000000
281474976710655.000000	-55.046509	1665	0.000000
281474976710655.000000	-56.096588	1666	0.000000
281474976710655.000000	-67.112709	1667	0.000000
281474976710655.000000	-71.309509	1668	0.000000
281474976710655.000000	-39.773808	1669	0.000000
281474976710655.000000	-44.287457	1670	0.000000
281474976710655.000000	-50.251820	1671	0.000000
281474976710655.000000	-61.931938	1672	0.000000
281474976710655.000000	-66.542625	1673	0.000000
281474976710655.000000	-71.246468	1674	0.000000
281474976710655.000000	-64.789169	1675	0.000000
281474976710655.000000	-58.942665	1676	0.000000
281474976710655.000000	-48.363556	1677	0.000000
281474976710655.000000	-104.511147	1678	0.000000
281474976710655.000000	-41.604538	1679	0.000000
281474976710655.000000	-42.518692	1680	0.000000
281474976710655.000000	-50.702698	1681	0.000000
281474976710655.000000	-53.275833	1682	0.000000
281474976710655.000000	-34.694359	1683	0.000000
281474976710655.000000	-41.737213	1684	0.000000
281474976710655.000000	-64.744919	1685	0.000000
281474976710655.000000	-39.195553	1686	0.000000
281474976710655.000000	-42.003227	1687	0.000000
