crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	82.192070	2833	0.000000
281474976710655.000000	78.719536	2834	0.000000
281474976710655.000000	162.066589	2835	0.000000
281474976710655.000000	53.874043	2836	0.000000
281474976710655.000000	80.412544	2837	0.000000
281474976710655.000000	78.410454	2838	0.000000
281474976710655.000000	77.450279	2839	0.000000
281474976710655.000000	80.628510	2840	0.000000
281474976710655.000000	77.271065	2841	0.000000
281474976710655.000000	81.931061	2842	0.000000
281474976710655.000000	78.883530	2843	0.000000
281474976710655.000000	56.577526	2844	0.000000
281474976710655.000000	82.056923	2845	0.000000
281474976710655.000000	80.214478	2846	0.000000
281474976710655.000000	79.827751	2847	0.000000
281474976710655.000000	36.297169	2848	0.000000
281474976710655.000000	51.694237	2849	0.000000
281474976710655.000000	41.993027	2850	0.000000
281474976710655.000000	82.581970	2851	0.000000
281474976710655.000000	39.788887	2852	0.000000
281474976710655.000000	125.933434	2853	0.000000
281474976710655.000000	75.144844	2854	0.000000
281474976710655.000000	78.720306	2855	0.000000
281474976710655.000000	76.213051	2856	0.000000
281474976710655.000000	81.019905	2857	0.000000
281474976710655.000000	157.071472	2858	0.000000
281474976710655.000000	76.532326	2859	0.000000
281474976710655.000000	77.340721	2860	0.000000
281474976710655.000000	43.259388	2861	0.000000
281474976710655.000000	136.336868	2862	0.000000
281474976710655.000000	35.735847	2863	0.000000
281474976710655.000000	76.120781	2864	0.000000
281474976710655.000000	74.010391	2865	0.000000
281474976710655.000000	58.261967	2866	0.000000
281474976710655.000000	72.592873	2867	0.000000
281474976710655.000000	79.423042	2868	0.000000
281474976710655.000000	38.725876	2869	0.000000
281474976710655.000000	73.068230	2870	0.000000
281474976710655.000000	75.730057	2871	0.000000
281474976710655.000000	146.156311	2872	0.000000
281474976710655.000000	77.015999	2873	0.000000
281474976710655.000000	57.357880	2874	0.000000
281474976710655.000000	75.885925	2875	0.000000
281474976710655.000000	75.374779	2876	0.000000
281474976710655.000000	76.928001	2877	0.000000
281474976710655.000000	118.193497	2878	0.000000
281474976710655.000000	50.940536	2879	0.000000
281474976710655.000000	144.257370	2880	0.000000
281474976710655.000000	49.718578	2881	0.000000
281474976710655.000000	113.313934	2882	0.000000
281474976710655.000000	140.051010	2883	0.000000
281474976710655.000000	70.074478	2884	0.000000
281474976710655.000000	70.124535	2885	0.000000
281474976710655.000000	71.902069	2886	0.000000
281474976710655.000000	70.149040	2887	0.000000
281474976710655.000000	71.772400	2888	0.000000
281474976710655.000000	73.003410	2889	0.000000
281474976710655.000000	71.753555	2890	0.000000
281474976710655.000000	71.925644	2891	0.000000
281474976710655.000000	68.697456	2892	0.000000
281474976710655.000000	69.571449	2893	0.000000
281474976710655.000000	72.677704	2894	0.000000
281474976710655.000000	70.074265	2895	0.000000
281474976710655.000000	74.302101	2896	0.000000
281474976710655.000000	77.839462	2897	0.000000
281474976710655.000000	75.655006	2898	0.000000
281474976710655.000000	77.192894	2899	0.000000
281474976710655.000000	73.353790	2900	0.000000
281474976710655.000000	74.680473	2901	0.000000
281474976710655.000000	72.290672	2902	0.000000
281474976710655.000000	70.977303	2903	0.000000
281474976710655.000000	75.388275	2904	0.000000
281474976710655.000000	71.910942	2905	0.000000
281474976710655.000000	76.189545	2906	0.000000
281474976710655.000000	73.070633	2907	0.000000
281474976710655.000000	52.447517	2908	0.000000
281474976710655.000000	48.753994	2909	0.000000
281474976710655.000000	64.893051	2910	0.000000
281474976710655.000000	70.209572	2911	0.000000
281474976710655.000000	44.367607	2912	0.000000
281474976710655.000000	68.226830	2913	0.000000
281474976710655.000000	68.572990	2914	0.000000
281474976710655.000000	45.437843	2915	0.000000
281474976710655.000000	67.443466	2916	0.000000
281474976710655.000000	71.318565	2917	0.000000
281474976710655.000000	66.520355	2918	0.000000
281474976710655.000000	69.872963	2919	0.000000
281474976710655.000000	65.472710	2920	0.000000
281474976710655.000000	35.876007	2921	0.000000
281474976710655.000000	70.720787	2922	0.000000
281474976710655.000000	71.346794	2923	0.000000
281474976710655.000000	67.523956	2924	0.000000
281474976710655.000000	46.707695	2925	0.000000
281474976710655.000000	44.287483	2926	0.000000
281474976710655.000000	66.823738	2927	0.000000
281474976710655.000000	65.260353	2928	0.000000
281474976710655.000000	65.802895	2929	0.000000
281474976710655.000000	65.823608	2930	0.000000
281474976710655.000000	65.797813	2931	0.000000
281474976710655.000000	67.419243	2932	0.000000
281474976710655.000000	66.708771	2933	0.000000
281474976710655.000000	66.826225	2934	0.000000
281474976710655.000000	66.561584	2935	0.000000
281474976710655.000000	132.069778	2936	0.000000
281474976710655.000000	42.619049	2937	0.000000
281474976710655.000000	42.596748	2938	0.000000
281474976710655.000000	62.259041	2939	0.000000
281474976710655.000000	134.104370	2940	0.000000
281474976710655.000000	41.867489	2941	0.000000
281474976710655.000000	66.079353	2942	0.000000
281474976710655.000000	65.077011	2943	0.000000
281474976710655.000000	67.852829	2944	0.000000
281474976710655.000000	70.813362	2945	0.000000
281474976710655.000000	70.139961	2946	0.000000
281474976710655.000000	67.153511	2947	0.000000
281474976710655.000000	70.734665	2948	0.000000
281474976710655.000000	72.429550	2949	0.000000
281474976710655.000000	63.604504	2950	0.000000
281474976710655.000000	65.684662	2951	0.000000
281474976710655.000000	61.578079	2952	0.000000
281474976710655.000000	69.146721	2953	0.000000
281474976710655.000000	102.997383	2954	0.000000
281474976710655.000000	48.953701	2955	0.000000
281474976710655.000000	61.347549	2956	0.000000
281474976710655.000000	62.766396	2957	0.000000
281474976710655.000000	69.021843	2958	0.000000
281474976710655.000000	43.114136	2959	0.000000
281474976710655.000000	49.194725	2960	0.000000
281474976710655.000000	29.651463	2961	0.000000
281474976710655.000000	41.936600	2962	0.000000
281474976710655.000000	44.383163	2963	0.000000
281474976710655.000000	54.150848	2964	0.000000
281474976710655.000000	63.566689	2965	0.000000
281474976710655.000000	47.074524	2966	0.000000
281474976710655.000000	63.546234	2967	0.000000
281474976710655.000000	58.795654	2968	0.000000
281474976710655.000000	60.521576	2969	0.000000
281474976710655.000000	54.177158	2970	0.000000
281474976710655.000000	61.281616	2971	0.000000
281474976710655.000000	45.518456	2972	0.000000
281474976710655.000000	39.538933	2973	0.000000
281474976710655.000000	93.161064	2974	0.000000
281474976710655.000000	64.810555	2975	0.000000
281474976710655.000000	60.198120	2976	0.000000
281474976710655.000000	39.319988	2977	0.000000
281474976710655.000000	59.105835	2978	0.000000
281474976710655.000000	61.544388	2979	0.000000
