time (s)	det(V)
3398.051526	-0.014338	
3398.053527	-0.019864	
3398.057527	-0.026929	
3398.059527	-0.008517	
3398.061528	-0.017352	
3398.063527	-0.012638	
3398.065527	-0.005643	
3398.067527	-0.019547	
3398.071526	-0.016675	
3398.073527	-0.030492	
3398.077527	-0.017981	
3398.079528	-0.016171	
3398.081527	-0.002083	
3398.083527	-0.015315	
3398.085527	-0.015863	
3398.087527	-0.009163	
3398.091527	-0.022643	
3398.093527	-0.011770	
3398.097527	-0.020574	
3398.099527	-0.005382	
3398.101527	-0.016549	
3398.103527	-0.008077	
3398.105526	-0.013329	
3398.107527	-0.016996	
3398.111526	-0.006399	
3398.113527	-0.012758	
3398.117527	-0.004533	
3398.119527	-0.007483	
3398.121527	-0.006427	
3398.123527	-0.013649	
3398.125527	-0.003691	
3398.127527	-0.000926	
3398.129527	-0.010632	
3398.133528	-0.001676	
3398.137527	-0.014421	
3398.139527	-0.010916	
3398.141527	-0.002531	
3398.143527	0.005215	
3398.145527	-0.005866	
3398.147526	0.005278	
3398.149527	0.003618	
3398.153527	-0.013553	
3398.157527	-0.008716	
3398.159528	0.009074	
3398.161528	0.002187	
3398.163527	0.004629	
3398.165527	0.013644	
3398.167527	-0.000843	
3398.169527	0.001935	
3398.173527	-0.002950	
3398.177527	-0.000319	
3398.179527	0.006263	
3398.181527	0.013404	
3398.183527	0.006618	
3398.185527	0.002152	
3398.187527	0.012695	
3398.189527	-0.001705	
3398.193528	-0.000751	
3398.197527	-0.002005	
3398.199527	0.015025	
3398.201526	0.003216	
3398.203527	0.013463	
3398.205527	0.006627	
3398.207527	0.005534	
3398.209527	0.013696	
3398.213527	0.003774	
3398.217527	0.016577	
3398.219527	0.012752	
3398.221528	0.015311	
3398.223527	0.003711	
3398.225527	0.018675	
3398.227527	0.015545	
3398.229527	0.010337	
3398.233527	0.016892	
3398.237527	0.004835	
3398.239527	0.008644	
3398.241527	0.015931	
3398.243527	0.024811	
3398.245527	0.012300	
3398.247529	0.023602	
3398.249527	0.020621	
3398.253527	0.005508	
3398.257528	0.008960	
3398.259527	0.025305	
3398.261527	0.021564	
3398.263527	0.020891	
3398.265527	0.031665	
3398.267527	0.015760	
3398.269527	0.019056	
3398.273527	0.014053	
3398.277527	0.019431	
3398.279527	0.022644	
3398.281527	0.031711	
3398.283527	0.024526	
3398.285527	0.017950	
3398.287527	0.031054	
3398.289527	0.016592	
3398.291527	0.015461	
3398.295527	0.025493	
3398.297527	0.027273	
3398.299527	0.028698	
3398.301530	0.019492	
3398.303527	0.032534	
3398.305527	0.025533	
3398.307533	0.020679	
3398.309527	0.037754	
3398.311528	0.022528	
3398.313527	0.023583	
3398.317527	0.036225	
3398.319527	0.026586	
3398.321527	0.031376	
3398.323527	0.024028	
3398.325527	0.035117	
3398.327527	0.033127	
3398.329527	0.033574	
3398.333527	0.039886	
3398.335527	0.022890	
3398.339527	0.033092	
3398.341527	0.032784	
3398.343527	0.043077	
3398.345527	0.033331	
3398.347527	0.042891	
3398.349527	0.042192	
3398.353527	0.026843	
3398.355527	0.028500	
3398.359527	0.021858	
3398.361527	0.037445	
3398.363527	0.043068	
3398.365527	0.051257	
3398.367527	0.034793	
3398.369527	0.039457	
3398.373526	0.036815	
3398.375526	0.038677	
3398.379527	0.036659	
3398.381527	0.052740	
3398.383527	0.042529	
3398.385527	0.041340	
3398.387527	0.047213	
3398.389527	0.037481	
3398.391527	0.040406	
3398.395527	0.044839	
3398.399527	0.046070	
3398.401530	0.039139	
3398.403526	0.050878	
3398.405527	0.043772	
3398.407528	0.040181	
3398.409527	0.055472	
3398.411527	0.044523	
3398.415527	0.042922	
3398.419527	0.039159	
3398.421527	0.050095	
3398.423527	0.041567	
3398.425530	0.055450	
3398.427527	0.052431	
3398.429527	0.051490	
3398.431527	0.059303	
3398.435527	0.042268	
3398.439527	0.049506	
3398.441527	0.053434	
3398.443527	0.059921	
3398.445531	0.049490	
3398.447527	0.059936	
3398.449528	0.060251	
3398.451527	0.046710	
3398.453527	0.047673	
3398.457527	0.043596	
3398.459528	0.054943	
3398.461527	0.051287	
3398.463527	0.056215	
3398.465529	0.067935	
3398.467527	0.048934	
3398.469527	0.053702	
3398.471527	0.054798	
3398.473528	0.036568	
3398.475527	0.050025	
3398.479526	0.046168	
3398.481527	0.055985	
3398.483527	0.046066	
3398.485527	0.046309	
3398.487527	0.051950	
3398.489527	0.040440	
3398.491527	0.043482	
3398.495526	0.049747	
3398.497527	0.040823	
3398.501529	0.036094	
3398.503527	0.038593	
3398.505527	0.031335	
3398.507527	0.022606	
3398.509529	0.037509	
3398.511527	0.026129	
3398.515526	0.021929	
3398.517527	0.007273	
3398.521527	0.005985	
3398.523527	-0.002941	
3398.525527	0.007085	
3398.527527	-0.000797	
3398.529527	-0.008169	
3398.531527	0.000475	
3398.535526	-0.022968	
3398.537527	-0.030924	
3398.541527	-0.052200	
3398.543527	-0.045603	
3398.545527	-0.061195	
3398.547527	-0.063307	
3398.549527	-0.071278	
3398.551527	-0.092518	
3398.555527	-0.096137	
3398.557527	-0.134976	
3398.561527	-0.130343	
3398.563528	-0.157821	
3398.565527	-0.160429	
3398.567527	-0.190520	
3398.569527	-0.204058	
3398.571527	-0.223291	
3398.573529	-0.251096	
3398.577526	-0.263432	
3398.581527	-0.310560	
3398.583527	-0.352100	
3398.585527	-0.381280	
3398.587527	-0.402122	
3398.589527	-0.439287	
3398.591527	-0.461658	
3398.593528	-0.491806	
3398.597527	-0.540854	
3398.601527	-0.607428	
3398.603527	-0.688857	
3398.605527	-0.740072	
3398.607527	-0.796719	
3398.609527	-0.831286	
3398.611527	-0.893164	
3398.615526	-0.950854	
3398.617527	-1.081260	
3398.621527	-1.140277	
3398.623527	-1.279346	
3398.625527	-1.338508	
3398.627528	-1.418214	
3398.629527	-1.505413	
3398.631527	-1.580948	
3398.633527	-1.651771	
3398.635528	-1.656694	
3398.637527	-1.656855	
3398.641527	-1.656992	
3398.643527	-1.657190	
3398.645527	-1.657348	
3398.647527	-1.657465	
3398.649527	-1.657623	
3398.651527	-1.657789	
3398.653526	-1.657882	
3398.655527	-1.658040	
3398.657527	-1.658127	
3398.661527	-1.658227	
3398.663527	-1.658220	
3398.665527	-1.658296	
3398.667527	-1.658252	
3398.669527	-1.658252	
3398.671527	-1.658317	
3398.673527	-1.658262	
3398.675527	-1.658285	
3398.677527	-1.658245	
3398.681526	-1.658322	
3398.683526	-1.658278	
3398.685527	-1.658289	
3398.687527	-1.658314	
3398.691527	-1.658237	
3398.693527	-1.658297	
3398.695527	-1.658322	
3398.699527	-1.658325	
3398.703528	-1.658309	
3398.705527	-1.658244	
3398.707530	-1.658280	
3398.709527	-1.658235	
3398.711527	-1.658272	
3398.713527	-1.658267	
3398.717526	-1.658315	
3398.719527	-1.658245	
3398.723527	-1.658298	
3398.725527	-1.658208	
3398.727527	-1.658260	
3398.729527	-1.658193	
3398.731527	-1.658131	
3398.733527	-1.658064	
3398.735527	-1.657880	
3398.737527	-1.657774	
3398.739527	-1.657583	
3398.743526	-1.657402	
3398.745528	-1.656882	
3398.747527	-1.656756	
3398.749527	-1.640815	
3398.751527	-1.511062	
